string
20201020_p3_degreeper_secondprocessedoffset angle 0.015897601099623786 in rad by: offset_angle in degree:_2.42offset 0th. order in px_-147
nm eV  counts
9.397805834088323e-09 131.92887275827303 6686.7025462962965
9.40555452601327e-09 131.82018419682967 6594.618055555556
9.413303160331517e-09 131.7116753784364 6595.307911706349
9.421051737039249e-09 131.6033458576504 6540.01136739418
9.428800256132659e-09 131.49519519049937 6487.269097222223
9.436548717607934e-09 131.3872229344757 6446.414434523809
9.44429712146127e-09 131.27942864853026 6425.26917989418
9.452045467688848e-09 131.1718118930666 6346.751694775132
9.459793756286863e-09 131.06437222993478 6292.786747685185
9.467541987251503e-09 130.9571092224255 6233.139384920635
9.475290160578958e-09 130.85002243526415 6163.646577380952
9.483038276265414e-09 130.74311143460508 6103.466476521164
9.490786334307061e-09 130.6363757880255 6049.0916418650795
9.498534334700086e-09 130.52981506451985 6013.377562830688
9.506282277440677e-09 130.42342883449388 5997.223503637566
9.514030162525025e-09 130.3172166697588 5968.18857473545
9.521777989949313e-09 130.21117814352593 5933.015418320106
9.52952575970973e-09 130.1053128304005 5869.762235449735
9.537273471802468e-09 129.99962030637613 4882.543816137566
9.545021126223704e-09 129.8941001488294 3382.1704695767194
