string
20201020_p8.5_degreeper_secondprocessedoffset angle 0.1034956762572192 in rad by: offset_angle in degree:_7.2offset 0th. order in px_-147
nm eV  counts
1.7956824417360917e-08 69.04572330137044 2267.6575107473545
1.7964481032680254e-08 69.01629542411631 2273.1989914021165
1.797213753791301e-08 68.98689304357335 2280.579406415344
1.797979393305545e-08 68.9575161266433 2288.566468253968
1.798745021810383e-08 68.92816464028519 2277.743468915344
1.7995106393054427e-08 68.89883855151511 2286.64453125
1.8002762457903496e-08 68.86953782740628 2290.5205853174602
1.8010418412647302e-08 68.84026243508873 2290.4832589285716
1.8018074257282092e-08 68.81101234174936 2294.3220072751324
1.802572999180414e-08 68.7817875146316 2293.3806216931216
1.8033385616209693e-08 68.75258792103553 2298.505249669312
1.8041041130495013e-08 68.72341352831755 2309.11505869709
1.804869653465635e-08 68.69426430389042 2301.9139384920636
1.8056351828689965e-08 68.66514021522299 2283.8254794973545
1.806400701259211e-08 68.63604122984019 2261.0236441798943
1.8071662086359032e-08 68.60696731532292 2194.0822585978835
1.8079317049986982e-08 68.57791843930781 2151.3203125
1.8086971903472217e-08 68.5488945694872 2166.6380208333335
1.8094626646810986e-08 68.51989567360901 2150.4667452050267
1.8102281279999528e-08 68.4909217194766 2137.3301297949733
1.81099358030341e-08 68.46197267494863 2123.6960565476193
1.8117590215910937e-08 68.433048507939 2115.9225570436506
1.812524451862629e-08 68.4041491864167 2108.5310019841268
1.8132898711176405e-08 68.37527467840565 2105.0007233796296
1.8140552793557517e-08 68.34642495198466 2103.899925595238
1.8148206765765878e-08 68.31759997528722 2099.8312251984125
1.815586062779772e-08 68.28879971650153 2097.881345072751
1.8163514379649283e-08 68.26002414387024 2090.7581845238096
1.8171168021316807e-08 68.23127322569036 2083.8698743386244
1.817882155279653e-08 68.20254693031319 2064.668568121693
1.818647497408469e-08 68.1738452261442 2047.1097056878307
1.8194128285177516e-08 68.14516808164286 2031.496734457672
1.8201781486071246e-08 68.11651546532259 2007.9271763392858
1.8209434576762115e-08 68.08788734575059 1723.439163773148
1.8217087557246348e-08 68.05928369154778 1139.5636884093915
