string
20201019p3.2_degreeper_secondprocessedoffset angle 0.018143133866652134 in rad by: offset_angle in degree:_2.7offset 0th. order in px_-110
nm eV  counts
9.675569382900645e-09 128.14149545385217 198.26687412161044
9.683315999321051e-09 128.03898273890124 208.79399956597223
9.69106255675411e-09 127.93663469113574 222.13280087425596
9.698809055196009e-09 127.83445091417337 237.2740756241733
9.706555494642938e-09 127.73243101290308 249.6679920014881
9.714301875091088e-09 127.63057459347986 257.52581690228175
9.722048196536646e-09 127.5288812633198 252.11248553240742
9.729794458975801e-09 127.42735063109497 243.21662378058863
9.737540662404744e-09 127.32598230672836 233.81382275132276
9.74528680681966e-09 127.22477590138904 215.3581245866402
9.753032892216739e-09 127.12373102748701 194.09934973338292
9.760778918592171e-09 127.02284729866834 151.15344948743387
9.768524885942139e-09 126.92212432981033 93.06223067026289
