string
20201021_7_01_degreeper_secondprocessedoffset angle 0.0820892565915547 in rad by: offset_angle in degree:_6.1offset 0th. order in px_-131
nm eV  counts
1.5839339356278435e-08 78.27611380779861 6131.95772707231
1.5847024236674142e-08 78.23815446833717 6138.98120590829
1.5854709019762938e-08 78.20023240709924 6156.204061948853
1.586239370554106e-08 78.16234756922546 6164.091765873016
1.5870078294004763e-08 78.12449989996391 6172.22194664903
1.5877762785150284e-08 78.08668934467012 6190.443975970018
1.5885447178973873e-08 78.04891584880663 6213.702022707231
1.5893131475471765e-08 78.01117935794282 6219.286623677249
1.590081567464021e-08 77.9734798177546 6223.159667107584
1.5908499776475443e-08 77.93581717402417 6227.731922398589
1.59161837809737e-08 77.89819137263977 6220.959821428572
1.5923867688131225e-08 77.86060235959536 6210.892305996473
1.593155149794426e-08 77.82305008099044 6216.071649029982
1.5939235210409036e-08 77.78553448302978 6238.18289792769
1.5946918825521785e-08 77.74805551202313 6250.014605379189
1.595460234327875e-08 77.71061311438494 6250.237296075838
1.5962285763676163e-08 77.6732072366342 6145.162588183422
1.5969969086710263e-08 77.63583782539405 6103.341132054674
1.5977652312377278e-08 77.59850482739171 6205.362323633157
1.5985335440673435e-08 77.56120818945804 6228.397624559083
1.5993018471594972e-08 77.52394785852741 6226.766617063492
1.6000701405138118e-08 77.48672378163738 6233.054976851852
1.6008384241299103e-08 77.44953590592847 6234.587880291006
1.6016066980074153e-08 77.41238417864396 6242.526427469136
1.6023749621459495e-08 77.37526854712958 6244.133349867725
1.6031432165451358e-08 77.33818895883324 6250.942708333333
1.603911461204597e-08 77.30114536130486 6255.698054453263
1.6046796961239547e-08 77.26413770219611 6280.9890873015875
1.6054479213028326e-08 77.22716592926002 6272.9702380952385
1.6062161367408525e-08 77.19022999035097 6276.79866622575
1.606984342437636e-08 77.15332983342432 6263.694389329806
1.607752538392806e-08 77.11646540653611 6269.6307043650795
1.6085207246059843e-08 77.0796366578429 6277.850694444444
1.609288901076793e-08 77.04284353560149 6218.269372795415
1.6100570678048546e-08 77.00608598816872 5308.87216159612
1.6108252247897895e-08 76.96936396400125 3563.7446952160494
