string
20201021_9_degreeper_secondprocessedoffset angle 0.11507597945424757 in rad by: offset_angle in degree:_7.9offset 0th. order in px_-131
nm eV  counts
1.9110081782024505e-08 64.87894422611134 2626.6594328703704
1.911772146214026e-08 64.85301779020648 2623.9077656525574
1.9125361025271208e-08 64.82711246360971 2623.6851369598767
1.9133000471413632e-08 64.80122822057241 2608.2104965828926
1.9140639800563793e-08 64.77536503538792 2576.5437954695767
1.914827901271797e-08 64.74952288239125 2561.2433862433863
1.9155918107872432e-08 64.72370173595915 2579.029052303792
1.9163557086023445e-08 64.69790157051 2565.1785025352738
1.917119594716728e-08 64.67212236050368 2563.125792272928
1.9178834691300205e-08 64.64636408044147 2544.5333856922402
1.9186473318418487e-08 64.62062670486608 2535.0277984457675
1.9194111828518384e-08 64.5949102083615 2530.523244598766
1.9201750221596172e-08 64.56921456555281 2511.5486524470903
1.92093884976481e-08 64.54353975110631 2465.641086585097
1.9217026656670436e-08 64.51788573972925 2450.1634493496476
1.9224664698659444e-08 64.49225250616985 2480.7644400352738
1.9232302623611378e-08 64.46664002521717 2462.541025958995
1.9239940431522493e-08 64.44104827170109 2432.74078207672
1.9247578122389047e-08 64.41547722049214 2425.806637180335
1.92552156962073e-08 64.38992684650144 2419.1167190255733
1.9262853152973503e-08 64.3643971246807 2398.207499724427
1.9270490492683904e-08 64.33888803002206 2395.647941468254
1.9278127715334766e-08 64.31339953755797 2372.296558090829
1.928576482092233e-08 64.28793162236123 2363.2962342923283
1.9293401809442848e-08 64.2624842595448 2378.955439814815
1.9301038680892574e-08 64.23705742426179 2347.835131448413
1.9308675435267742e-08 64.21165109170536 2330.7582396384482
1.931631207256461e-08 64.18626523710857 2339.9761629188715
1.932394859277942e-08 64.1608998357444 2348.8184454916227
1.9331584995908408e-08 64.13555486292567 2313.980413635362
1.933922128194783e-08 64.11023029400481 2207.9312031525574
1.9346857450893917e-08 64.084926104374 1799.9249063051147
1.9354493502742907e-08 64.05964226946496 1215.5792031801147
