string
20201021_p9.5_degreeper_secondprocessedoffset angle 0.1260715537418118 in rad by: offset_angle in degree:_8.5offset 0th. order in px_-131
nm eV  counts
2.0218688558489076e-08 61.321580106729066 1558.455791170635
2.0226310925259075e-08 61.298470822182985 1553.209509112287
2.0233933168501084e-08 61.27537932281512 1539.1177179783951
2.0241555288211398e-08 61.25230558812215 1538.4042015726045
2.024917728438628e-08 61.229249597632325 1534.0121734457673
2.025679915702203e-08 61.20621133090528 1515.3813358869784
2.0264420906114902e-08 61.18319076753213 1514.416335978836
2.0272042531661188e-08 61.16018788713521 1500.8209440218989
2.0279664033657154e-08 61.13720266936819 1507.0934262014991
2.028728541209907e-08 61.11423509391596 1485.865793558936
2.0294906666983214e-08 61.0912851404945 1467.6334118716932
2.0302527798305853e-08 61.06835278885091 1489.8674263301
2.0310148806063263e-08 61.0454380187633 1494.9278342702823
2.0317769690251698e-08 61.02254081004081 1496.1201820620224
2.0325390450867432e-08 60.99966114252341 1487.4381682649912
2.0333011087906728e-08 60.97679899608196 1477.1967202197238
2.034063160136585e-08 60.953954350618126 1488.4602692350088
2.034825199124106e-08 60.93112718606426 1494.0694467408878
2.035587225752862e-08 60.90831748238343 1483.8997510655497
2.036349240022479e-08 60.8855252195693 1477.00402566505
2.0371112419325828e-08 60.86275037764611 1475.7377898111406
2.0378732314827992e-08 60.83999293666856 1471.6592491549088
2.0386352086727536e-08 60.81725287672183 1461.806669330541
2.0393971735020713e-08 60.79453017792148 1451.8768830834804
2.040159125970378e-08 60.77182482041336 1447.603236607143
2.0409210660772988e-08 60.74913678437361 1441.0997551991477
2.0416829938224586e-08 60.7264660500086 1353.6376120664315
2.0424449092054828e-08 60.70381259755479 1077.7969071502057
2.0432068122259954e-08 60.68117640727882 727.1939644878013
