string
20201021_p2.6_degreeper_secondprocessedoffset angle 0.010618023722386911 in rad by: offset_angle in degree:_2.2offset 0th. order in px_-131
nm eV  counts
8.887561000716983e-09 139.50305713709005 3745.085014329806
8.89531333910529e-09 139.38147908088197 3742.877466380071
8.903065623063809e-09 139.2601136040743 3737.414331183863
8.91081785258873e-09 139.13896014967932 3733.9094190917112
8.918570027676238e-09 139.01801816265373 3740.220820243607
8.926322148322523e-09 138.8972870898897 3741.7838713899914
8.934074214523769e-09 138.77676638020677 3741.2512400793653
8.941826226276162e-09 138.65645548434333 3734.427600033069
8.94957818357589e-09 138.53635385494823 3732.185605434304
8.957330086419143e-09 138.41646094657253 3740.453111221341
8.965081934802105e-09 138.29677621566128 3719.4966655643743
8.97283372872096e-09 138.17729912054534 3708.5325899746476
8.980585468171893e-09 138.05802912143312 3706.9192467206794
8.988337153151092e-09 137.93896568040242 3712.3091655643743
8.996088783654742e-09 137.8201082613924 3714.1686473489863
9.003840359679031e-09 137.70145633019555 3610.3665467923283
9.011591881220145e-09 137.58300935444973 2937.7279162533073
9.01934334827426e-09 137.4647668036302 2021.4443566054895
